    186.14959345        0.054954    2.286843    @   2  File:  20
    186.14959345        0.054954    2.286843    @   2  File:  21
    186.26117355        0.396654    3.412812    @   5  File:   1
    186.79070692        0.000199    0.536138    @   0  File:   9
    186.79119797        0.421001    3.041946    @   6  File:   1
    186.83741547        0.000479    0.420533    @   0  File:  24
    186.89559745        0.012542    1.959551    @   3  File:  20
    186.89559745        0.012542    1.959551    @   3  File:  21
    186.90274891        0.000495    0.409754    @   0  File:  25
    186.93249113        0.019480    2.551970    @   4  File:   4
    186.93249113        0.019480    2.551970    @   4  File:   5
    186.95232381        0.000192    0.538415    @   0  File:   8
    186.98982586        0.014998    2.168409    @   3  File:   4
    186.98982586        0.014998    2.168409    @   3  File:   5
    187.17277368        0.216815    2.588582    @   4  File:  17
    187.34197311        0.576824    0.888339    @   1  File:  20
    187.34197311        0.576824    0.888339    @   1  File:  21
    187.36685875        0.676993    0.562402    @   2  File:  18
    187.36685875        0.676993    0.562402    @   2  File:  19
    187.37303959        0.291335    2.898348    @   8  File:   1
    187.42327134        0.446669    3.084944    @  10  File:   1
    187.50511286        0.000315    0.463643    @   0  File:  25
    187.66623212        0.000328    0.468004    @   0  File:  24
    187.75966797        0.000267    0.615081    @   0  File:   8
    187.76715095        0.000257    0.630191    @   0  File:   9
    187.82131359        0.433756    1.586397    @   5  File:  18
    187.82131359        0.433756    1.586397    @   5  File:  19
    187.91733503        0.273375    1.972977    @   6  File:  18
    187.91733503        0.273375    1.972977    @   6  File:  19
    187.94810121        0.012557    2.042005    @   4  File:  20
    187.94810121        0.012557    2.042005    @   4  File:  21
    188.18579347        0.002598    1.745360    @   1  File:  22
    188.24618854        0.002657    1.730533    @   1  File:  23
    188.31487350        0.001029    1.125289    @   1  File:   7
    188.32030813        0.001025    1.121475    @   1  File:   6
    188.32277770        0.057887    2.735544    @   6  File:  17
    188.60463421        0.038400    2.172084    @   2  File:  20
    188.60463421        0.038400    2.172084    @   2  File:  21
    189.73177937        0.001534    0.986029    @   0  File:   7
    189.75992954        0.001328    0.991577    @   0  File:   6
    190.01085526        0.002850    2.011433    @   1  File:   4
    190.01085526        0.002850    2.011433    @   1  File:   5
    190.25596765        0.005213    0.540428    @   2  File:  22
    190.27339445        0.005189    0.547278    @   2  File:  23
    190.66077848        0.015303    1.146451    @   1  File:   7
    190.69071900        0.013041    1.153151    @   2  File:   6
    190.70597999        0.003023    1.461913    @   1  File:  23
    190.76500698        0.018833    1.145539    @   1  File:   6
    190.78038852        0.014271    1.116456    @   1  File:   7
    190.83340083        0.002989    1.411169    @   1  File:  22
    191.23912455        0.490217    2.744614    @  10  File:   1
    191.35666332        0.004877    0.721921    @   2  File:  23
    191.36614500        0.005004    0.772967    @   2  File:  22
    191.52668149        0.000371    0.961264    @   0  File:   6
    191.57435635        0.002345    0.996834    @   1  File:   7
    191.58873620        0.000433    0.584902    @   0  File:   9
    191.59693226        0.003272    0.524712    @   2  File:  24
    191.59989259        0.003190    0.384611    @   2  File:  25
    191.64507495        0.456923    2.008377    @   4  File:  17
    191.66433117        0.000396    0.587227    @   0  File:   8
    191.95029225        0.399058    2.704041    @   7  File:   1
    192.04082082        0.000813    0.735295    @   0  File:  24
    192.12214337        0.001710    0.290270    @   1  File:   9
    192.12817461        0.001752    0.265402    @   1  File:   8
    192.15578850        0.004962    0.826963    @   2  File:  22
    192.17468980        0.004907    0.821836    @   2  File:  23
    192.22976932        0.001329    0.753512    @   1  File:  25
    192.50273313        0.014461    2.482689    @   3  File:   4
    192.50273313        0.014461    2.482689    @   3  File:   5
    192.62347910        0.241674    2.412922    @   3  File:  17
    193.00800050        0.155489    2.820808    @   5  File:   3
    193.10378091        0.003194    0.712512    @   2  File:  22
    193.12452800        0.003205    0.699036    @   2  File:  23
    193.19269942        0.551503    2.746818    @   4  File:   1
    193.65359187        0.004774    0.534605    @   1  File:  24
    193.68469935        0.121132    2.658200    @   2  File:   2
    193.76138032        0.004315    0.599349    @   1  File:  25
    193.88300918        0.009164    1.054099    @   2  File:  20
    193.88300918        0.009164    1.054099    @   2  File:  21
    193.92263533        0.006547    0.792472    @   2  File:  23
    193.95520522        0.006607    0.793215    @   2  File:  22
    194.02998146        0.009144    1.709813    @   3  File:  18
    194.02998146        0.009144    1.709813    @   3  File:  19
    194.17623104        0.013374    1.601718    @   2  File:  20
    194.17623104        0.013374    1.601718    @   2  File:  21
    194.65089599        0.004224    1.069884    @   2  File:  20
    194.65089599        0.004224    1.069884    @   2  File:  21
    194.68505033        0.014515    1.602878    @   4  File:  20
    194.68505033        0.014515    1.602878    @   4  File:  21
    195.07758736        0.000307    0.869465    @   0  File:  25
    195.25444787        0.005620    0.961484    @   2  File:  23
    195.26321068        0.005507    0.973156    @   2  File:  22
    195.35945966        0.009637    1.197458    @   2  File:  20
    195.35945966        0.009637    1.197458    @   2  File:  21
    195.51184992        0.014140    2.069611    @   4  File:  18
    195.51184992        0.014140    2.069611    @   4  File:  19
    195.59400169        0.000276    0.854442    @   0  File:  24
    195.80022519        0.144036    2.392850    @   5  File:  17
    195.81917948        0.012021    1.753028    @   2  File:  18
    195.81917948        0.012021    1.753028    @   2  File:  19
    196.04921924        0.029139    2.132037    @   4  File:  18
    196.04921924        0.029139    2.132037    @   4  File:  19
    196.15141834        0.199595    2.270529    @   3  File:   2
    196.55574936        0.068055    2.045866    @   5  File:  18
    196.55574936        0.068055    2.045866    @   5  File:  19
    196.63006507        0.003303    1.020377    @   1  File:  20
    196.63006507        0.003303    1.020377    @   1  File:  21
    196.65222548        0.490278    3.029898    @   8  File:   1
    196.90318383        0.002700    1.729228    @   1  File:   2
    197.16518400        0.004449    1.028660    @   1  File:  20
    197.16518400        0.004449    1.028660    @   1  File:  21
    197.20658334        0.025854    1.817320    @   4  File:   3
    197.40601108        0.039788    1.806165    @   3  File:   3
    197.45868754        0.027653    1.674931    @   4  File:  18
    197.45868754        0.027653    1.674931    @   4  File:  19
    197.59921231        0.001783    0.354725    @   1  File:   9
    197.62977063        0.001686    0.343929    @   1  File:   8
    197.77721316        0.007055    1.480452    @   1  File:  22
    197.81917344        0.007052    1.482153    @   1  File:  23
    197.85855441        0.449221    1.286274    @   2  File:  18
    197.85855441        0.449221    1.286274    @   2  File:  19
    197.89425250        0.013927    1.803456    @   6  File:  18
    197.89425250        0.013927    1.803456    @   6  File:  19
    197.93601634        0.003192    1.156752    @   1  File:  20
    197.93601634        0.003192    1.156752    @   1  File:  21
    197.97477337        0.008653    1.153982    @   3  File:  20
    197.97477337        0.008653    1.153982    @   3  File:  21
    197.97938648        0.040067    1.744007    @   1  File:   2
    198.06026941        0.130558    2.959298    @   4  File:  17
    198.15928919        0.019729    0.295992    @   2  File:   9
    198.18246881        0.020334    0.274517    @   2  File:   8
    198.32006581        0.057345    2.018873    @   6  File:  18
    198.32006581        0.057345    2.018873    @   6  File:  19
    198.35481687        0.066696    1.911434    @   2  File:   3
    198.44669971        0.014067    1.766937    @   2  File:   2
    198.77776855        0.044284    1.851397    @   4  File:  18
    198.77776855        0.044284    1.851397    @   4  File:  19
    198.85738234        0.011924    1.752491    @   2  File:   3
    199.13035959        0.001270    0.573704    @   1  File:  24
    199.16409764        0.074340    3.108563    @   3  File:  17
    199.24065348        0.001278    0.563729    @   1  File:  25
    199.36351950        0.016039    1.753560    @   7  File:  18
    199.36351950        0.016039    1.753560    @   7  File:  19
    199.81933756        0.170435    2.177490    @   3  File:   3
    199.91741872        0.046439    0.516426    @   3  File:   7
    199.92022978        0.046475    0.516367    @   3  File:   6
    199.98571953        0.000565    0.570984    @   0  File:  25
    200.00817657        0.017911    1.673677    @   3  File:  18
    200.00817657        0.017911    1.673677    @   3  File:  19
    200.22361544        0.000573    0.604138    @   0  File:  24
    200.67509286        0.007609    1.438672    @   2  File:  23
    200.69662188        0.019779    0.493855    @   2  File:   9
    200.72779837        0.015227    1.690757    @   2  File:  18
    200.72779837        0.015227    1.690757    @   2  File:  19
    200.78005694        0.019751    0.462475    @   2  File:   8
    200.80399035        0.007546    1.464100    @   2  File:  22
    200.84244208        0.073057    1.251834    @   4  File:   4
    200.84244208        0.073057    1.251834    @   4  File:   5
    201.13210231        0.018831    1.946024    @   5  File:  18
    201.13210231        0.018831    1.946024    @   5  File:  19
    201.14419478        0.039369    0.617828    @   2  File:   7
    201.16803623        0.040407    0.596827    @   2  File:   6
    201.28684587        0.309724    2.601218    @   4  File:  17
    201.29238163        0.061758    2.320707    @   6  File:   2
    201.85080459        0.023350    2.466279    @   5  File:   3
    201.93044471        0.013688    1.128265    @   4  File:   7
    201.96878330        0.011181    1.258843    @   4  File:   4
    201.96878330        0.011181    1.258843    @   4  File:   5
    201.96960213        0.013586    1.742162    @   3  File:  18
    201.96960213        0.013586    1.742162    @   3  File:  19
    202.02275187        0.012692    1.159650    @   4  File:   6
    202.06669472        0.006956    1.323342    @   2  File:   4
    202.06669472        0.006956    1.323342    @   2  File:   5
    202.45433568        0.066046    1.312125    @   7  File:   4
    202.45433568        0.066046    1.312125    @   7  File:   5
    202.52372978        0.437889    2.378223    @   2  File:  17
    202.53299366        0.065728    1.294179    @   3  File:   4
    202.53299366        0.065728    1.294179    @   3  File:   5
    202.81979413        0.017783    1.810905    @   4  File:  18
    202.81979413        0.017783    1.810905    @   4  File:  19
    202.85131236        0.093626    2.131865    @   7  File:   2
    202.89099080        0.015162    1.708696    @   1  File:  20
    202.89099080        0.015162    1.708696    @   1  File:  21
    203.14715859        0.063651    1.332689    @   8  File:   4
    203.14715859        0.063651    1.332689    @   8  File:   5
    203.46582653        0.019336    0.382664    @   1  File:   9
    203.50325177        0.020094    0.350027    @   2  File:   8
    203.52895064        0.016933    1.230676    @   6  File:   4
    203.52895064        0.016933    1.230676    @   6  File:   5
    203.53823607        0.041760    1.014979    @   1  File:   6
    203.54219233        0.040711    1.026851    @   1  File:   7
    203.70406155        0.004337    1.497262    @   1  File:  22
    203.74825536        0.004260    1.490952    @   1  File:  23
    203.81781509        0.001363    0.615963    @   1  File:  24
    203.92265810        0.011775    0.463770    @   1  File:   9
    203.93356714        0.007008    1.075092    @   3  File:   6
    203.94113347        0.001391    0.592142    @   1  File:  25
    203.99518582        0.011002    0.449930    @   1  File:   8
    204.06184272        0.015556    0.975010    @   3  File:   7
    204.15359906        0.011227    1.697991    @   2  File:  18
    204.15359906        0.011227    1.697991    @   2  File:  19
    204.34736935        0.036055    0.623143    @   3  File:   6
    204.41184802        0.028538    0.772778    @   3  File:   7
    204.64649298        0.201096    2.272726    @   7  File:   2
    204.68665010        0.092916    1.503130    @   9  File:   4
    204.68665010        0.092916    1.503130    @   9  File:   5
    204.83341802        0.000629    0.624122    @   0  File:  25
    204.87397123        0.186511    2.653571    @   4  File:   2
    205.03862886        0.064939    1.366992    @   5  File:   4
    205.03862886        0.064939    1.366992    @   5  File:   5
    205.09615104        0.000666    0.641862    @   0  File:  24
    205.69014086        0.005080    1.357159    @   2  File:  23
    205.69782659        0.003644    1.385283    @   2  File:  22
    205.78207723        0.006585    1.126047    @   2  File:  22
    205.84932037        0.005259    1.153991    @   2  File:  23
    205.92023914        0.096517    1.425644    @   7  File:   4
    205.92023914        0.096517    1.425644    @   7  File:   5
    206.07331951        0.019635    0.589461    @   2  File:   9
    206.08995204        0.009756    1.690062    @   1  File:  18
    206.08995204        0.009756    1.690062    @   1  File:  19
    206.14156710        0.019601    0.562625    @   2  File:   8
    206.88496097        0.232945    2.531320    @   4  File:   3
    206.91482213        0.030553    2.346894    @   6  File:  18
    206.91482213        0.030553    2.346894    @   6  File:  19
    207.15674859        0.170603    1.634676    @   4  File:   4
    207.15674859        0.170603    1.634676    @   4  File:   5
    207.36720212        0.006149    1.279825    @   2  File:  22
    207.39082284        0.006096    1.275942    @   2  File:  23
    207.70553833        0.236631    2.506080    @   4  File:   2
    208.12385816        0.090133    2.628653    @   5  File:  17
    208.19070003        0.132528    1.631335    @   3  File:   4
    208.19070003        0.132528    1.631335    @   3  File:   5
    208.29756903        0.006052    1.002826    @   1  File:  22
    208.30934247        0.006116    1.010842    @   1  File:  23
    208.47821743        0.001488    0.687190    @   1  File:  24
    208.53834988        0.025240    2.309690    @   9  File:  18
    208.53834988        0.025240    2.309690    @   9  File:  19
    208.63570580        0.001577    0.655458    @   1  File:  25
    208.84948057        0.180937    2.302390    @   6  File:   3
    209.23559170        0.146344    1.580182    @   2  File:   4
    209.23559170        0.146344    1.580182    @   2  File:   5
    209.23803256        0.036349    2.410730    @   4  File:  17
    209.42563047        0.011029    0.569043    @   2  File:   9
    209.52583356        0.010924    0.544433    @   2  File:   8
    209.73251671        0.019940    1.722284    @   4  File:   3
    209.97965331        0.002060    0.564589    @   1  File:  25
    210.05818051        0.006564    0.545484    @   2  File:   9
    210.13097650        0.002246    0.542968    @   1  File:  24
    210.13252979        0.006573    0.517671    @   1  File:   8
    210.34397830        0.186364    2.159083    @   4  File:   2
    210.34608818        0.003345    1.076373    @   1  File:  23
    210.36524552        0.003397    1.077230    @   1  File:  22
    210.42612300        0.048303    2.362824    @   5  File:  17
    210.71112826        0.188774    2.222269    @   4  File:   3
    211.46676329        0.031504    2.467472    @   5  File:  17
    211.53984980        0.197664    2.153742    @   7  File:   3
    211.67948691        0.195059    2.156248    @   8  File:   2
    211.99929496        0.146924    1.110061    @   5  File:   2
    211.99929496        0.146924    1.110061    @   5  File:   3
    212.05545668        0.024014    1.870270    @   6  File:   2
    212.05589083        0.049686    1.034737    @   3  File:   7
    212.06665939        0.048752    1.048710    @   3  File:   6
    212.18984631        0.059092    1.936188    @   6  File:   3
    212.53172016        0.040867    2.504457    @   5  File:  17
    212.69711396        0.065675    0.787525    @   3  File:   6
    212.69768319        0.063552    0.797702    @   3  File:   7
    212.71799381        0.001061    0.648292    @   0  File:  24
    212.86312988        0.001101    0.640412    @   0  File:  25
    212.91515898        0.152919    1.078832    @   5  File:   1
    213.08964019        0.099553    2.650032    @   6  File:  17
    213.24642104        0.016033    1.002912    @   4  File:   7
    213.33164073        0.014237    1.014061    @   3  File:   6
    213.49572903        0.056439    2.648645    @   6  File:  17
    213.50331915        0.069605    0.180245    @   2  File:   9
    213.51567656        0.069463    0.165573    @   2  File:   8
    213.58057413        0.133332    1.184806    @   6  File:   2
    213.60734691        0.001412    0.703627    @   1  File:  25
    213.74972019        0.146990    1.101913    @   4  File:   3
    213.75101813        0.146954    1.100360    @   4  File:   2
    213.78479334        0.158190    2.528182    @   9  File:   1
    213.89379430        0.001382    0.708025    @   1  File:  24
    213.94249387        0.027695    1.605521    @   1  File:  20
    213.94249387        0.027695    1.605521    @   1  File:  21
    213.94313745        0.145477    1.220100    @   9  File:   3
    213.99337073        0.137627    1.400189    @  11  File:   1
    214.05614579        0.032153    2.403500    @   5  File:  17
    214.18569951        0.146134    1.157142    @   6  File:   1
    214.43879726        0.187929    2.076083    @  12  File:   3
    214.61654938        0.027703    1.094194    @   4  File:   6
    214.62916180        0.030915    1.090361    @   4  File:   7
    215.00670488        0.123697    1.216140    @   6  File:   2
    215.03893897        0.008306    1.252957    @   2  File:   4
    215.03893897        0.008306    1.252957    @   2  File:   5
    215.28080254        0.006330    0.624650    @   1  File:   9
    215.36860062        0.006420    0.596432    @   1  File:   8
    215.39977871        0.137878    1.251041    @   7  File:   1
    215.48191072        0.030612    1.240860    @   4  File:   6
    215.63906003        0.027395    1.267517    @   5  File:   7
    215.81549846        0.140622    1.156427    @   6  File:   3
    215.81920182        0.012649    2.181340    @   2  File:  20
    215.81920182        0.012649    2.181340    @   2  File:  21
    215.93856210        0.131520    2.616353    @  13  File:   1
    216.18935459        0.141900    1.270360    @   9  File:   1
    216.35894844        0.059863    2.621547    @   7  File:  17
    216.45383225        0.012903    2.099637    @   3  File:  20
    216.45383225        0.012903    2.099637    @   3  File:  21
    216.59545918        0.141560    1.298766    @   8  File:   1
    216.73280383        0.133188    1.284170    @   8  File:   2
    216.85290522        0.132226    1.340689    @  12  File:   3
    216.88193687        0.052071    2.592501    @   4  File:  18
    216.88193687        0.052071    2.592501    @   4  File:  19
    216.90189808        0.146831    1.108095    @   6  File:   2
    216.90189808        0.146831    1.108095    @   6  File:   3
    217.26172093        0.131437    1.426231    @   9  File:   1
    217.37415150        0.070413    0.706279    @   1  File:   6
    217.38801058        0.003895    1.496559    @   1  File:  22
    217.41619189        0.069303    0.727148    @   1  File:   7
    217.42120825        0.003891    1.496325    @   1  File:  23
    217.54755386        0.183174    1.851499    @   9  File:   2
    217.62723549        0.170164    1.693106    @  13  File:   3
    217.75882295        0.130438    1.404122    @  10  File:   2
    217.82563306        0.063687    2.705129    @   2  File:  18
    217.82563306        0.063687    2.705129    @   2  File:  19
    217.83482137        0.150403    1.142728    @   6  File:   1
    217.97725124        0.009222    1.403093    @   3  File:   4
    217.97725124        0.009222    1.403093    @   3  File:   5
    218.28139642        0.159196    1.518696    @  11  File:   3
    218.35913854        0.000820    0.572452    @   0  File:  24
    218.36012368        0.044882    2.391071    @   8  File:   1
    218.38786070        0.141120    2.890682    @   5  File:  17
    218.43127001        0.000827    0.564908    @   0  File:  25
    218.56603274        0.056669    1.621424    @   7  File:   2
    218.56977755        0.043990    0.948708    @   2  File:   7
    218.60207778        0.012871    2.163691    @   5  File:  20
    218.60207778        0.012871    2.163691    @   5  File:  21
    218.63683048        0.043544    0.949295    @   2  File:   6
    218.87650815        0.051788    0.320120    @   2  File:   9
    218.90543123        0.069575    0.171517    @   2  File:   8
    218.94538439        0.056504    2.714929    @   3  File:  18
    218.94538439        0.056504    2.714929    @   3  File:  19
    218.94651858        0.025810    0.386555    @   1  File:   9
    218.99610489        0.007953    0.401249    @   1  File:   8
    219.17003703        0.125762    2.225572    @  12  File:   1
    219.78399797        0.004294    1.485230    @   1  File:  23
    219.86953399        0.086223    1.400650    @   5  File:   4
    219.86953399        0.086223    1.400650    @   5  File:   5
    219.92315680        0.017459    1.244149    @   2  File:   6
    219.92471719        0.004285    1.497978    @   1  File:  22
    219.95150514        0.017582    1.242934    @   2  File:   7
    220.26749413        0.002438    0.670163    @   1  File:  25
    220.54505321        0.002723    0.657970    @   1  File:  24
    221.29126100        0.010925    2.260582    @   4  File:  20
    221.29126100        0.010925    2.260582    @   4  File:  21
    221.41454179        0.049613    0.858507    @   3  File:   6
    221.41578454        0.049726    0.854652    @   3  File:   7
    221.43969192        0.089377    1.433356    @   6  File:   4
    221.43969192        0.089377    1.433356    @   6  File:   5
    221.55136192        0.087847    1.419016    @   3  File:   4
    221.55136192        0.087847    1.419016    @   3  File:   5
    221.68917012        0.022084    1.855668    @   4  File:   3
    221.71125387        0.049451    2.441810    @  11  File:   1
    221.94704897        0.013973    1.248806    @   3  File:  23
    222.01084539        0.016618    1.207956    @   2  File:  22
    222.03923232        0.079734    2.321281    @  12  File:   1
    222.13893101        0.011980    1.393426    @   1  File:  22
    222.16196981        0.014543    1.358222    @   3  File:  23
    222.65934446        0.086537    2.200493    @   9  File:   1
    222.71052812        0.007891    2.117418    @   3  File:   1
    222.78492115        0.084622    1.363084    @   6  File:   4
    222.78492115        0.084622    1.363084    @   6  File:   5
    222.94126229        0.019965    1.991420    @   3  File:   2
    223.19573332        0.028547    2.792734    @   8  File:  17
    223.24723207        0.003462    0.796584    @   1  File:   9
    223.29765820        0.006391    1.426507    @   3  File:  22
    223.47046464        0.003376    0.633894    @   1  File:   8
    223.47677514        0.006395    1.408622    @   3  File:  23
    223.66139748        0.019908    2.727004    @   6  File:   1
    223.91688775        0.001075    0.600995    @   0  File:  24
    223.95732722        0.050897    1.988885    @   3  File:  20
    223.95732722        0.050897    1.988885    @   3  File:  21
    224.03386550        0.001051    0.576966    @   0  File:  25
    224.07949939        0.093623    1.425691    @   5  File:   4
    224.07949939        0.093623    1.425691    @   5  File:   5
    224.46217270        0.008616    0.625303    @   1  File:  25
