    168.63098628        0.000827    0.647399    @   0  File:  29
    168.63869326        0.000846    0.623927    @   0  File:  18
    168.64080573        0.000052    0.673556    @   0  File:  32
    168.65809765        0.000830    0.622318    @   0  File:  19
    168.67495128        0.000894    0.596502    @   0  File:  21
    168.74980024        0.000249    0.882793    @   0  File:  26
    168.75081911        0.000230    0.777585    @   0  File:  27
    168.75894654        0.000292    0.806203    @   0  File:  29
    168.79797407        0.003133    0.684382    @   1  File:  25
    168.80581390        0.000211    0.824950    @   0  File:  19
    168.80620307        0.000157    0.817813    @   0  File:  21
    168.85808206        0.000198    0.815896    @   0  File:  19
    168.86434569        0.000318    0.826355    @   0  File:  18
    168.86880767        0.000155    0.833136    @   0  File:  27
    168.87393276        0.000158    0.828739    @   0  File:  21
    168.89256969        0.000667    1.934625    @   0  File:   5
    168.90421117        0.000132    0.841596    @   0  File:  29
    168.96221989        0.000355    1.096304    @   0  File:  26
    168.97828823        0.001828    1.094294    @   0  File:  28
    169.02641469        0.549015    0.844210    @  11  File:   1
    169.06566351        0.000058    0.801058    @   0  File:   8
    169.12850138        0.001198    1.099433    @   0  File:  23
    169.21075825        0.042439    1.804464    @   8  File:   1
    169.23405616        0.000974    1.082098    @   0  File:  31
    169.25558189        0.041693    1.804722    @   6  File:   1
    169.31050866        0.000065    1.120955    @   0  File:  24
    169.39287690        0.000770    1.969570    @   0  File:   3
    169.58082243        0.000582    1.348477    @   0  File:  18
    169.62450986        0.007143    1.437605    @   2  File:  20
    169.66229428        0.005758    1.663802    @   1  File:   7
    169.77749040        0.005379    1.662143    @   2  File:   6
    169.78794277        0.000072    1.230431    @   0  File:  32
    169.86888301        0.000035    0.875408    @   0  File:   8
    170.20075300        0.000006    0.490415    @   0  File:  32
    170.26688006        0.006106    1.242659    @   2  File:   2
    170.35374612        0.000005    0.486801    @   0  File:  24
    170.41465173        0.000508    1.656640    @   0  File:   8
    170.49097088        0.005789    1.269384    @   2  File:   3
    170.50479949        0.010429    1.543379    @   2  File:  28
    170.70197189        0.000560    1.711565    @   0  File:   8
    171.14668171        0.002205    1.590787    @   0  File:   4
    171.23497269        0.001895    1.590698    @   0  File:   7
    171.23604193        0.001892    1.590870    @   0  File:   6
    171.24560863        0.001880    1.592320    @   0  File:   4
    171.25093661        0.001871    1.593656    @   0  File:   7
    171.25227613        0.001875    1.593802    @   0  File:   6
    171.28318613        0.002011    1.207585    @   1  File:  26
    171.35394223        0.001746    1.201319    @   1  File:  29
    171.41697219        0.002065    1.278507    @   1  File:  21
    171.46927637        0.001877    1.260750    @   1  File:  19
    171.48006042        0.001847    1.305663    @   1  File:  18
    171.66647520        0.001984    1.308755    @   1  File:  27
    171.69973383        0.006646    1.418175    @   3  File:   5
    171.97401864        0.002519    1.083942    @   1  File:  23
    172.03104577        0.001718    1.116851    @   1  File:  28
    172.04198290        0.000003    0.960091    @   0  File:  32
    172.11924571        0.007371    1.097335    @   1  File:  31
    172.20593539        0.059054    1.099533    @   2  File:  30
    172.22791817        0.009452    1.079639    @   2  File:  20
    172.28737864        0.003857    1.849067    @   2  File:   2
    172.29143155        0.004023    1.109845    @   1  File:  22
    172.34073186        0.384829    1.215475    @   8  File:   1
    172.56317320        0.000003    1.006198    @   0  File:  24
    172.58994229        0.686843    0.182582    @   4  File:   7
    172.59141779        0.686978    0.182256    @   4  File:   6
    172.59294735        0.687227    0.180563    @   4  File:   4
    172.59509627        0.017602    1.060409    @   3  File:  25
    172.78087778        0.438577    0.649181    @   2  File:  30
    172.78575364        0.530515    0.629187    @   2  File:  22
    172.82166402        0.676913    0.370959    @   6  File:   1
    172.83555332        0.605557    0.329886    @   2  File:  23
    172.83606850        0.574985    0.477962    @   2  File:  20
    172.84433230        0.600331    0.289802    @   2  File:  31
    172.88653325        0.614696    0.637457    @   6  File:   1
    172.90715589        0.558945    0.824490    @   6  File:   1
    172.93382912        0.540359    0.452636    @   3  File:  17
    172.95498045        0.656948    0.236359    @   4  File:   4
    172.95957809        0.650180    0.226438    @   2  File:  31
    172.96428935        0.656004    0.241284    @   4  File:   6
    172.96652131        0.655897    0.244029    @   4  File:   7
    172.97325854        0.650209    0.229942    @   2  File:  22
    172.97372076        0.647112    0.251627    @   3  File:  25
    172.97477813        0.651751    0.235509    @   2  File:  23
    172.97601530        0.653590    0.228189    @   2  File:  28
    172.97648537        0.643042    0.267127    @   2  File:  30
    172.98182133        0.006385    1.709847    @   1  File:   5
    172.98200987        0.652363    0.240974    @   3  File:  17
    172.99055993        0.644234    0.272023    @   2  File:  25
    172.99124963        0.645494    0.269808    @   2  File:  20
    173.00401930        0.626077    0.334794    @   2  File:  28
    173.00796171        0.005839    1.779022    @   2  File:   3
    173.02209967        0.682462    0.192972    @   4  File:   4
    173.09977503        0.000351    1.952575    @   0  File:  26
    173.13220288        0.000347    1.949990    @   0  File:  18
    173.14025549        0.684413    0.257923    @   4  File:   7
    173.14025887        0.684425    0.257903    @   4  File:   6
    173.20253270        0.116468    0.923778    @   3  File:  17
    173.57713892        0.649124    0.099074    @   3  File:  17
    173.57858965        0.649359    0.106252    @   3  File:  25
    173.59664615        0.143098    1.279862    @   2  File:  30
    173.64259237        0.096185    1.240299    @   2  File:  22
    173.68980977        0.682899    0.336559    @   6  File:   1
    173.81962571        0.002869    1.447896    @   0  File:   6
    173.89844360        0.064062    1.378748    @   4  File:   4
    173.95833186        0.000025    0.743677    @   0  File:  32
    173.97265949        0.598726    0.524258    @   4  File:   7
    173.99403811        0.664934    0.264808    @   4  File:   6
    173.99545139        0.604380    0.506741    @   4  File:   4
    174.04211158        0.000230    1.487877    @   0  File:  27
    174.05900484        0.066073    1.407678    @   4  File:   7
    174.06209799        0.013209    1.225235    @   2  File:  31
    174.10475018        0.044286    1.216730    @   2  File:  20
    174.24688789        0.000022    0.759123    @   0  File:  24
    174.28310648        0.000251    1.433450    @   0  File:  18
    174.46679785        0.005333    1.595135    @   2  File:   6
    174.51425706        0.000736    0.814738    @   0  File:  25
    174.61651393        0.000288    1.495501    @   0  File:  29
    174.69870422        0.000233    1.482166    @   0  File:  21
    174.72951665        0.000698    0.772702    @   0  File:  17
    174.74630182        0.011982    1.161988    @   2  File:  23
    174.80134961        0.000269    1.386865    @   0  File:  26
    174.84095995        0.000208    1.414689    @   0  File:  19
    174.84450256        0.002078    1.516625    @   0  File:   4
    175.02233343        0.106354    1.296752    @   6  File:   1
    175.03253533        0.008418    1.638990    @   3  File:   7
    175.11285266        0.000174    1.731769    @   0  File:  18
    175.24657374        0.667137    0.298283    @  11  File:   1
    175.47684869        0.013199    1.272758    @   4  File:   1
    175.57868063        0.000002    1.141155    @   0  File:  24
    175.64945226        0.000799    1.081955    @   0  File:  28
    175.69560874        0.000241    1.927040    @   0  File:  29
    175.86829990        0.000003    1.063244    @   0  File:  32
    175.88606476        0.026402    0.897441    @   2  File:  20
    175.91985396        0.000235    1.933637    @   0  File:  21
    175.93821154        0.019088    0.938669    @   2  File:  22
    175.94376169        0.032477    0.887238    @   2  File:  23
    176.03805247        0.024007    0.811876    @   2  File:  30
    176.06912120        0.000161    1.818288    @   0  File:  27
    176.14140254        0.031159    0.665716    @   2  File:  31
    176.25886149        0.000317    1.871046    @   0  File:  19
    176.31480748        0.000253    2.013182    @   0  File:  19
    176.45969279        0.001529    0.611728    @   0  File:  17
    176.48172832        0.000354    1.814012    @   0  File:  29
    176.55705073        0.000190    1.809065    @   0  File:  26
    176.64231875        0.002213    0.613860    @   1  File:  25
    176.64450204        0.003791    0.233616    @   3  File:  28
    176.65693618        0.000145    1.776912    @   0  File:  21
    176.68948628        0.001339    0.476480    @   0  File:   4
    176.69533086        0.001331    0.476755    @   0  File:   6
    176.69943859        0.001332    0.474210    @   0  File:   7
    176.75377432        0.012952    0.906268    @   3  File:  31
    176.75711244        0.015633    1.932048    @   2  File:   2
    176.87492693        0.005202    0.687317    @   2  File:  22
    176.97891939        0.008221    0.794170    @   2  File:  20
    177.01589380        0.008963    0.816180    @   3  File:  23
    177.01826959        0.004782    0.649084    @   2  File:  30
    177.08255797        0.011847    2.020645    @   2  File:   5
    177.13541937        0.000243    2.008718    @   0  File:  27
    177.13696337        0.009599    0.678010    @   2  File:  23
    177.13943785        0.001944    1.795617    @   0  File:   4
    177.15513761        0.015144    1.451396    @   6  File:   1
    177.17380319        0.011698    0.844256    @   3  File:  30
    177.18744695        0.007319    0.711979    @   2  File:  20
    177.20667196        0.015556    0.652995    @   2  File:  31
    177.25372571        0.014119    1.988049    @   2  File:   3
    177.27204544        0.011142    0.857726    @   3  File:  28
    177.29345589        0.007958    0.798150    @   2  File:  22
    177.30655713        0.000018    0.852978    @   0  File:  24
    177.33905697        0.010979    0.891363    @   3  File:  17
    177.37966577        0.010013    0.852093    @   3  File:  25
    177.40501833        0.000017    0.849469    @   0  File:  32
    177.60491395        0.127384    1.665475    @   6  File:   1
    177.62275577        0.008787    0.917979    @   4  File:  17
    177.73635592        0.000234    2.066393    @   0  File:  27
    177.77903302        0.010456    0.879494    @   3  File:  25
    178.00679407        0.000138    1.994087    @   0  File:  18
    178.03537910        0.000223    1.998322    @   0  File:  19
    178.07411708        0.006481    1.661842    @   2  File:   6
    178.21644636        0.011305    0.764290    @   2  File:   4
    178.22026156        0.011470    0.772534    @   2  File:   7
    178.22037763        0.011542    0.756407    @   2  File:   6
    178.30134025        0.025134    2.001587    @   2  File:   2
    178.30874629        0.007278    1.613139    @   3  File:   7
    178.35345447        0.000245    2.007789    @   0  File:  21
    178.40989201        0.041616    0.391935    @   3  File:  17
    178.42956124        0.041801    0.410867    @   3  File:  25
    178.43743415        0.006988    1.633590    @   2  File:   4
    178.49086925        0.000185    2.044150    @   0  File:  26
    178.59256048        0.026413    0.604102    @   2  File:  22
    178.70685826        0.001608    2.500528    @   1  File:   5
    178.72415454        0.000189    2.081618    @   0  File:  29
    178.74632056        0.016512    0.657661    @   2  File:  23
    178.83490536        0.028135    0.559426    @   3  File:  25
    178.88024892        0.027495    0.524495    @   3  File:  31
    178.89300224        0.027470    0.554242    @   3  File:  22
    178.90715156        0.027007    0.539729    @   3  File:  30
    178.90767207        0.027441    0.580549    @   4  File:  17
    178.91542865        0.027529    0.556371    @   3  File:  23
    178.93046739        0.032858    1.961227    @   2  File:   3
    178.93843792        0.027300    0.551653    @   3  File:  28
    178.95177084        0.028441    0.600451    @   3  File:  17
    178.96307844        0.026678    0.562652    @   3  File:  20
    178.96926769        0.029114    0.655477    @   2  File:  28
    178.99051254        0.027719    0.592325    @   4  File:  25
    179.25248083        0.000848    1.477339    @   0  File:  27
    179.25563385        0.000284    0.827450    @   0  File:  30
    179.35556046        0.007778    0.741123    @   2  File:  31
    179.37183515        0.020499    0.814290    @   2  File:  20
    179.37723256        0.000789    1.613658    @   0  File:  21
    179.46146755        0.000968    1.567308    @   0  File:  19
    179.54095819        0.000015    1.277725    @   0  File:  24
    179.80830943        0.001235    1.658779    @   1  File:  18
    179.81702274        0.000988    1.654262    @   0  File:  26
    179.85534749        0.178332    1.871945    @   4  File:   1
    179.91506996        0.005654    0.848643    @   2  File:  28
    179.96206007        0.001099    1.525026    @   1  File:  29
    180.09432929        0.010205    0.687963    @   2  File:   4
    180.11283739        0.010711    0.666089    @   2  File:   6
    180.13393328        0.009962    0.721402    @   2  File:   7
    180.14018786        0.023702    0.956787    @   2  File:  30
    180.25468142        0.000014    1.367808    @   0  File:  32
    180.30596170        0.000963    1.196899    @   0  File:  22
    180.39176909        0.001204    1.202096    @   1  File:  28
    180.51898847        0.000966    2.507404    @   0  File:   2
    180.53049640        0.000361    1.254887    @   0  File:  31
    180.64206864        0.000663    1.231886    @   0  File:  23
    180.66050330        0.000259    2.702498    @   0  File:   3
    180.66738942        0.007225    1.018489    @   1  File:   1
    180.67173585        0.000241    2.706011    @   0  File:   2
    180.72433054        0.000229    2.703925    @   0  File:   5
    180.75513907        0.000002    0.622080    @   0  File:  32
    180.80695638        0.000558    1.249309    @   0  File:  30
    180.82343194        0.000003    0.628202    @   0  File:  24
    180.90395838        0.001105    1.264552    @   0  File:  20
    180.90614342        0.081901    2.029866    @   6  File:   1
    181.12472300        0.000867    1.281633    @   0  File:  25
    181.32885651        0.002653    1.167656    @   1  File:  17
    181.38245535        0.001284    0.542094    @   0  File:   6
    181.39423331        0.001295    0.584505    @   0  File:   7
    181.44874758        0.001273    0.578800    @   0  File:   4
    181.47051841        0.001316    2.548912    @   0  File:   3
    181.51619628        0.008247    1.112241    @   2  File:  31
    181.52157876        0.003549    1.106900    @   2  File:  20
    181.63166806        0.005824    1.097385    @   2  File:  31
    181.64293158        0.001975    1.192754    @   1  File:  17
    181.66022102        0.003752    1.083983    @   1  File:  22
    181.66801077        0.003925    1.074886    @   1  File:  23
    181.88783485        0.002078    1.180587    @   1  File:  25
    181.91593211        0.003345    1.128953    @   2  File:  20
    181.93523675        0.003714    1.090519    @   1  File:  30
    181.98836006        0.006484    0.997417    @   2  File:  23
    182.01123686        0.070882    1.948912    @   2  File:   5
    182.06050885        0.003514    1.107360    @   1  File:  28
    182.10740536        0.003169    1.137388    @   1  File:  25
    182.18827589        0.004213    1.074182    @   2  File:  22
    182.24231228        0.000232    2.692176    @   0  File:   2
    182.48479201        0.001785    1.458854    @   1  File:   1
    182.56078487        0.002631    1.210775    @   1  File:  17
    182.86549569        0.000195    2.001778    @   0  File:   8
    182.97340468        0.009602    2.331438    @   2  File:   5
    183.26288375        0.027358    1.957900    @   2  File:   2
    183.44106011        0.038543    1.269616    @   4  File:   4
    183.56854256        0.037724    1.277381    @   4  File:   6
    183.64843959        0.000246    0.988096    @   0  File:  25
    183.65112330        0.000240    0.990853    @   0  File:  31
    183.65182663        0.000256    0.985913    @   0  File:  17
    183.65397199        0.000245    0.991176    @   0  File:  23
    183.66333034        0.037655    1.283527    @   4  File:   7
    183.67783586        0.000268    0.988583    @   0  File:  20
    183.84800750        0.000255    1.006013    @   0  File:  22
    183.95747072        0.000265    0.988203    @   0  File:  22
    184.00695201        0.000331    1.001413    @   0  File:  28
    184.02889915        0.000260    0.980121    @   0  File:  30
    184.07155702        0.000277    0.974474    @   0  File:  30
    184.09105262        0.000003    1.113483    @   0  File:  32
    184.09938448        0.000968    0.621299    @   0  File:  17
    184.24947961        0.000279    0.948202    @   0  File:  20
    184.28898286        0.000937    0.608956    @   0  File:  25
    184.47055844        0.000321    0.897100    @   0  File:  28
    184.60775627        0.000251    0.840386    @   0  File:  23
    184.66979123        0.000251    0.814165    @   0  File:  31
    184.79187881        0.000223    1.916759    @   0  File:   8
    184.80000180        0.001010    1.123401    @   0  File:  25
    184.80699773        0.000004    1.150644    @   0  File:  24
    184.84314820        0.001710    1.210562    @   0  File:  28
    185.07679956        0.222893    1.116976    @   1  File:  18
    185.10681617        0.230960    1.095836    @   1  File:  27
    185.18026540        0.000822    1.021606    @   0  File:  17
    185.27019212        0.294235    0.995562    @   1  File:  21
    185.33615022        0.318407    0.936419    @   1  File:  29
    185.36602395        0.328267    0.934849    @   1  File:  19
    185.42320792        0.364626    0.859036    @   1  File:  26
    185.51983917        0.030613    1.661801    @   6  File:   1
    185.58288607        0.000240    1.865245    @   0  File:   8
    185.72926812        0.001641    2.043815    @   0  File:   1
    186.09338144        0.628079    0.498578    @   2  File:   3
    186.09963931        0.629852    0.487650    @   2  File:   2
    186.11879297        0.616409    0.559136    @   2  File:   5
    186.37911916        0.006289    1.900781    @   2  File:  22
    186.60935051        0.020698    1.396585    @   3  File:   4
    186.64730787        0.432674    0.895043    @   1  File:  18
    186.65445323        0.424234    0.915715    @   1  File:  27
    186.79774230        0.361017    1.010044    @   1  File:  21
    186.81799390        0.019574    1.418156    @   2  File:   7
    186.86249185        0.337975    0.997753    @   1  File:  29
    186.86786492        0.327037    1.042801    @   1  File:  19
    186.99893795        0.292118    1.048854    @   1  File:  26
    187.09693041        0.007306    1.844891    @   2  File:  20
    187.12484321        0.546469    0.881905    @   2  File:   3
    187.21272733        0.020395    1.320078    @   4  File:   4
    187.30968547        0.022048    1.404273    @   2  File:   6
    187.31122161        0.624571    0.604833    @   2  File:   2
    187.31365330        0.007431    2.064874    @   2  File:  23
    187.40029305        0.009797    2.017566    @   3  File:   1
    187.44323320        0.593494    0.739834    @   2  File:   5
    187.72296109        0.000363    1.410537    @   0  File:  30
    187.83598813        0.098635    1.755667    @   2  File:   3
    187.97229770        0.001992    0.700787    @   0  File:  31
    188.23442088        0.001617    0.689581    @   0  File:  28
    188.40044356        0.000536    0.864664    @   0  File:  22
    188.40167361        0.002011    1.077729    @   1  File:  30
    188.46898584        0.000627    1.133619    @   0  File:  20
    188.48068170        0.000463    0.973052    @   0  File:  23
    188.48615257        0.002295    1.410480    @   1  File:   7
    188.48858125        0.002175    1.411374    @   1  File:   6
    188.52116181        0.000034    1.310346    @   0  File:  24
    188.58614167        0.016848    1.976336    @   4  File:   1
    188.75676599        0.001792    1.228847    @   1  File:  31
    188.77922091        0.000085    1.109610    @   0  File:  32
    188.96154127        0.000339    0.826478    @   0  File:  28
    189.00373920        0.000451    0.851463    @   0  File:  23
    189.08388186        0.000216    0.882450    @   0  File:  22
    189.14488241        0.000301    0.901659    @   0  File:  20
    189.25394926        0.000109    1.007230    @   0  File:  32
    189.32580258        0.000138    0.947255    @   0  File:  25
    189.45236380        0.000197    0.698780    @   0  File:  24
    189.45455987        0.011630    1.165130    @   4  File:   4
    189.53267012        0.000218    1.195095    @   0  File:  30
    189.59249221        0.001951    1.378416    @   1  File:  21
    189.62880378        0.029452    1.145544    @   4  File:   7
    189.64114809        0.000690    1.504262    @   0  File:  19
    189.64315832        0.000572    1.511155    @   0  File:  27
    189.68428473        0.029798    1.140522    @   4  File:   6
    189.73627570        0.000932    1.383809    @   0  File:  18
    189.74987233        0.005909    1.509864    @   2  File:  31
    189.77372769        0.030302    1.135531    @   4  File:   4
    189.78042513        0.000034    1.061468    @   0  File:  17
    189.80542768        0.000220    1.500502    @   0  File:  21
    189.83600096        0.000419    1.524349    @   0  File:   8
    189.83742493        0.000220    1.495866    @   0  File:  29
    189.85214267        0.000294    0.391901    @   0  File:  32
    189.87559713        0.001194    1.396077    @   0  File:  19
    189.87958988        0.000289    0.448874    @   0  File:  24
    189.89458311        0.006359    1.595613    @   3  File:   7
    189.91311875        0.006466    1.533680    @   2  File:   4
    189.94480371        0.000702    1.343089    @   0  File:  26
    190.02979264        0.005752    1.638708    @   2  File:   6
    190.07509051        0.000322    0.443468    @   0  File:  24
    190.08892818        0.001707    1.889444    @   0  File:   2
    190.17543938        0.000331    0.526011    @   0  File:  32
    190.17588973        0.001238    1.346413    @   0  File:  27
    190.28195533        0.002340    1.974051    @   0  File:   3
    190.50031033        0.033368    1.915329    @   2  File:   5
    190.50051193        0.001070    1.443383    @   0  File:   6
    190.64554480        0.000611    1.262338    @   0  File:  29
    190.65697341        0.002811    1.362743    @   1  File:   7
    190.76019814        0.000219    1.332299    @   0  File:  26
    190.78857969        0.002712    1.430969    @   1  File:   4
    190.80423698        0.019239    0.556976    @   2  File:  30
    190.88033696        0.023252    0.283168    @   3  File:  17
    190.89003742        0.023261    0.288004    @   3  File:  25
    190.96303950        0.021276    0.381880    @   2  File:  31
    190.96429346        0.021370    0.401842    @   2  File:  25
    190.98520902        0.021337    0.386446    @   2  File:  22
    190.99232576        0.021301    0.392115    @   2  File:  23
    190.99288968        0.021377    0.391650    @   2  File:  30
    191.00070143        0.021261    0.395374    @   2  File:  28
    191.00778733        0.021309    0.398472    @   3  File:  17
    191.02142203        0.021389    0.397622    @   3  File:  25
    191.02601414        0.021318    0.396450    @   2  File:  20
    191.03802410        0.021445    0.423289    @   2  File:  17
    191.08955732        0.020970    0.521857    @   2  File:  28
    191.12087529        0.000280    1.296186    @   0  File:  18
    191.29879852        0.048559    1.871342    @   6  File:   1
    191.38955306        0.011306    0.907866    @   2  File:  31
    191.48779391        0.040829    1.840359    @   4  File:   1
    191.62148860        0.030966    1.115101    @   4  File:   6
    191.62276495        0.030903    1.114141    @   4  File:   7
    191.64380159        0.014456    0.628742    @   2  File:  22
    191.76901579        0.000449    1.169156    @   0  File:   8
    191.87323297        0.000379    0.754239    @   0  File:  23
    192.06852589        0.016960    1.053780    @   2  File:  20
    192.08736329        0.001579    1.930629    @   0  File:   5
    192.15020829        0.000295    0.554605    @   0  File:  32
    192.17254031        0.000154    0.633828    @   0  File:  24
    192.18082323        0.000595    1.094102    @   0  File:   8
    192.27468264        0.017441    1.241688    @   2  File:  23
    192.37949822        0.000515    0.433360    @   0  File:  24
    192.38735672        0.000353    0.464030    @   0  File:  32
    192.49622321        0.000129    1.489687    @   0  File:  25
    192.57609182        0.001252    1.890425    @   0  File:   3
    192.64444149        0.000914    1.863807    @   0  File:   5
    192.66537413        0.004949    1.203018    @   2  File:  22
    192.82694853        0.017617    1.447755    @   4  File:   7
    192.95206055        0.000412    0.967138    @   0  File:  32
    192.97162210        0.001153    1.200201    @   0  File:  20
    192.99830587        0.017678    1.451113    @   4  File:   4
    193.04220333        0.017306    1.480459    @   4  File:   6
    193.10009261        0.000637    0.794438    @   0  File:  24
    193.15974431        0.000152    1.490241    @   0  File:  17
    193.42377562        0.000640    0.907855    @   0  File:  32
    193.46198187        0.000988    0.732896    @   0  File:   8
    193.47893136        0.000834    0.849139    @   0  File:  26
    193.50049674        0.000833    0.846632    @   0  File:  18
    193.52855857        0.001022    0.710134    @   0  File:   8
    193.70885639        0.001156    1.618300    @   0  File:   2
    193.86447498        0.000004    1.049256    @   0  File:  28
    193.88276058        0.000426    1.023497    @   0  File:  24
    193.91465896        0.001025    0.886451    @   0  File:  27
    194.03432243        0.001166    0.875777    @   0  File:  21
    194.04797861        0.001883    1.359239    @   1  File:  30
    194.05586446        0.019632    1.847531    @   4  File:   2
    194.07195453        0.000930    0.871335    @   0  File:  27
    194.07750176        0.019430    1.821159    @   3  File:   3
    194.08312006        0.000717    0.828819    @   0  File:  19
    194.08402681        0.000747    0.836168    @   0  File:  29
    194.10612691        0.000854    0.845673    @   0  File:  18
    194.10900144        0.000655    0.821594    @   0  File:  21
    194.17082039        0.000848    0.826713    @   0  File:  26
    194.19259450        0.001174    0.878145    @   0  File:  19
    194.21319294        0.000849    0.822732    @   0  File:  29
    194.29460060        0.000992    0.835753    @   0  File:  21
    194.32011896        0.000990    0.826146    @   0  File:  27
    194.34244538        0.001573    0.879321    @   0  File:  26
    194.37463684        0.001980    0.882931    @   1  File:  29
    194.50269411        0.000906    0.787020    @   0  File:  19
    194.59153276        0.001646    0.834896    @   0  File:  18
    194.64402934        0.004073    1.750087    @   2  File:  31
    194.68150824        0.023604    1.497869    @   6  File:   1
    194.69227642        0.001008    0.665956    @   0  File:   8
    194.90123087        0.001019    0.708040    @   0  File:   8
    195.21443982        0.007551    0.656743    @   1  File:  27
    195.26775505        0.008049    0.639618    @   1  File:  18
    195.28803878        0.007264    0.677425    @   1  File:  26
    195.33454363        0.007246    0.708437    @   1  File:  29
    195.42884038        0.008839    0.572513    @   1  File:  21
    195.44967273        0.009019    0.569437    @   1  File:  19
    195.50328070        0.016234    1.666731    @   2  File:   3
    195.52196212        0.016618    1.711471    @   2  File:   2
    196.12419090        0.022106    1.419607    @   3  File:   5
    196.16701799        0.000454    1.221756    @   0  File:  31
    196.45887434        0.000443    1.231307    @   0  File:  20
    196.47697679        0.004457    0.836609    @   1  File:  27
    196.48406063        0.000433    1.224371    @   0  File:  23
    196.49243798        0.002222    1.171704    @   0  File:  26
    196.53874052        0.005051    0.683878    @   2  File:  19
    196.55536985        0.001295    1.157573    @   0  File:  18
    196.58315514        0.000500    1.273750    @   0  File:  30
    196.58744603        0.004154    0.814235    @   1  File:  21
    196.66485872        0.002755    1.061983    @   0  File:  21
    196.67555548        0.005252    0.656293    @   2  File:  29
    196.68748044        0.001084    0.826741    @   0  File:  32
    196.69124862        0.000470    1.256713    @   0  File:  22
    196.70415851        0.001662    1.196555    @   0  File:  19
    196.79257261        0.000949    0.837391    @   0  File:  24
    196.84124722        0.000443    1.237759    @   0  File:  28
    196.86565051        0.002982    1.067932    @   1  File:  27
    196.92916550        0.000434    1.221765    @   0  File:  25
    196.96357861        0.000444    1.242263    @   0  File:  17
    197.04230272        0.011189    1.787983    @   3  File:   5
    197.17615470        0.011682    1.782652    @   4  File:   3
    197.17652942        0.000941    1.280773    @   0  File:  29
    197.21696499        0.012131    1.782942    @   4  File:   2
    197.23061968        0.005613    0.629524    @   3  File:  26
    197.26749272        0.006083    0.660911    @   2  File:   8
    197.32320038        0.006087    0.623517    @   1  File:   8
    197.37476517        0.005974    0.633600    @   3  File:  18
    197.42448434        0.005925    0.349184    @   2  File:  24
    197.42641199        0.005938    0.319840    @   2  File:  32
    197.63820315        0.000450    1.290089    @   0  File:  17
    197.64014869        0.006108    0.303712    @   2  File:  24
    197.65793711        0.006093    0.300857    @   1  File:  32
    197.70770572        0.005983    0.649493    @   4  File:  26
    197.74215253        0.006129    0.667826    @   2  File:  18
    197.96821435        0.011959    0.785525    @   3  File:  18
    197.99884350        0.009564    0.830392    @   2  File:  27
    198.03977225        0.005702    0.800121    @   2  File:  19
    198.05665301        0.010762    0.762189    @   2  File:  21
    198.06608533        0.006869    0.820285    @   3  File:  27
    198.06786190        0.005641    0.795493    @   3  File:  21
    198.06944276        0.006115    0.793762    @   3  File:  29
    198.10481172        0.000502    1.293948    @   0  File:  25
    198.11557322        0.011185    0.762594    @   2  File:  19
    198.12245529        0.010434    0.692670    @   1  File:  26
    198.12446652        0.011711    0.764070    @   2  File:  29
    198.31366077        0.001967    0.770237    @   0  File:  32
    198.32336983        0.001986    0.795297    @   0  File:  24
    198.34818840        0.000592    1.756266    @   0  File:  31
    198.35006546        0.000589    1.737133    @   0  File:  17
    198.35671072        0.000584    1.716376    @   0  File:  25
    198.37157464        0.000613    1.752055    @   0  File:  23
    198.41079194        0.006555    0.627467    @   2  File:  29
    198.42237709        0.000644    1.743306    @   0  File:  20
    198.43606168        0.006679    0.650199    @   2  File:  21
    198.43955984        0.006535    0.708153    @   2  File:  27
    198.51363168        0.006469    0.687100    @   2  File:  19
    198.60108202        0.006653    0.685297    @   3  File:  18
    198.62299358        0.006045    0.787300    @   2  File:   8
    198.63854255        0.006404    0.713205    @   2  File:  26
    198.69891141        0.006586    0.721045    @   3  File:   8
    198.71009307        0.006533    0.726126    @   2  File:  27
    198.73702437        0.006794    0.698885    @   3  File:  19
    198.78884030        0.006530    0.726444    @   3  File:  21
    198.81468159        0.003772    0.847575    @   2  File:  18
    198.82607778        0.003898    1.150917    @   0  File:   2
    198.82962520        0.006543    0.746032    @   2  File:  29
    198.85479697        0.003973    0.834890    @   1  File:  26
    198.90159062        0.008393    0.910729    @   2  File:   3
    198.94056713        0.000952    1.755339    @   0  File:  22
    198.94976090        0.007903    0.800410    @   4  File:   2
    198.95752067        0.008798    0.993744    @   4  File:   5
    198.95989301        0.008621    0.959228    @   2  File:   3
    198.96798134        0.009073    1.042451    @   4  File:   2
    199.06616264        0.008050    0.840514    @   3  File:   5
    199.06932016        0.006549    0.751296    @   4  File:   8
    199.11659331        0.004306    0.554145    @   2  File:  24
    199.15341099        0.004296    0.553623    @   2  File:  32
    199.17553711        0.003763    0.684461    @   1  File:  24
    199.17991257        0.010847    1.338359    @   3  File:   5
    199.18304059        0.012360    1.322059    @   3  File:   3
    199.23619161        0.000794    1.766707    @   0  File:  22
    199.25187572        0.008621    1.181574    @   1  File:  29
    199.26540561        0.006949    1.025867    @   2  File:  27
    199.28406442        0.008951    0.984204    @   1  File:  18
    199.32345586        0.006090    0.775146    @   3  File:   8
    199.32545239        0.017341    1.396558    @   4  File:   2
    199.37456464        0.004246    0.653573    @   2  File:  32
    199.45541138        0.008328    1.065859    @   3  File:  21
